1771,32,128,"{""x"": 129.01988058171295, ""y"": 58.78924590677473, ""color"": ""WHITE"", ""speed"": 7, ""radius"": 12, ""velocityX"": 6.989650770594611, ""velocityY"": 0.380502437740091, ""speedIncreased"": false}",-1,0
1772,80,128,"{""x"": 170.9577852052806, ""y"": 61.07226053321528, ""color"": ""WHITE"", ""speed"": 7, ""radius"": 12, ""velocityX"": 6.989650770594611, ""velocityY"": 0.380502437740091, ""speedIncreased"": false}",-1,0
1773,136,128,"{""x"": 219.88534059944286, ""y"": 63.735777597395916, ""color"": ""WHITE"", ""speed"": 7, ""radius"": 12, ""velocityX"": 6.989650770594611, ""velocityY"": 0.380502437740091, ""speedIncreased"": false}",-1,0
1774,192,128,"{""x"": 268.81289599360514, ""y"": 66.39929466157655, ""color"": ""WHITE"", ""speed"": 7, ""radius"": 12, ""velocityX"": 6.989650770594611, ""velocityY"": 0.380502437740091, ""speedIncreased"": false}",-1,0
1775,208,96,"{""x"": 310.7508006171728, ""y"": 68.6823092880171, ""color"": ""WHITE"", ""speed"": 7, ""radius"": 12, ""velocityX"": 6.989650770594611, ""velocityY"": 0.380502437740091, ""speedIncreased"": false}",0,1
1776,208,48,"{""x"": 352.68870524074043, ""y"": 70.96532391445764, ""color"": ""WHITE"", ""speed"": 7, ""radius"": 12, ""velocityX"": 6.989650770594611, ""velocityY"": 0.380502437740091, ""speedIncreased"": false}",0,1
1777,224,0,"{""x"": 401.6162606349027, ""y"": 73.62884097863828, ""color"": ""WHITE"", ""speed"": 7, ""radius"": 12, ""velocityX"": 6.989650770594611, ""velocityY"": 0.380502437740091, ""speedIncreased"": false}",-1,1
1778,272,0,"{""x"": 443.55416525847033, ""y"": 75.91185560507883, ""color"": ""WHITE"", ""speed"": 7, ""radius"": 12, ""velocityX"": 6.989650770594611, ""velocityY"": 0.380502437740091, ""speedIncreased"": false}",-1,1
1779,320,0,"{""x"": 492.4817206526326, ""y"": 78.57537266925947, ""color"": ""WHITE"", ""speed"": 7, ""radius"": 12, ""velocityX"": 6.989650770594611, ""velocityY"": 0.380502437740091, ""speedIncreased"": false}",0,0
1780,320,0,"{""x"": 541.4092760467948, ""y"": 81.2388897334401, ""color"": ""WHITE"", ""speed"": 7, ""radius"": 12, ""velocityX"": 6.989650770594611, ""velocityY"": 0.380502437740091, ""speedIncreased"": false}",0,0
1781,320,0,"{""x"": 583.3471806703625, ""y"": 83.52190435988065, ""color"": ""WHITE"", ""speed"": 7, ""radius"": 12, ""velocityX"": 6.989650770594611, ""velocityY"": 0.380502437740091, ""speedIncreased"": false}",0,0
1782,288,0,"{""x"": 632.2747360645247, ""y"": 86.18542142406129, ""color"": ""WHITE"", ""speed"": 7, ""radius"": 12, ""velocityX"": 6.989650770594611, ""velocityY"": 0.380502437740091, ""speedIncreased"": false}",1,0
1783,264,16,"{""x"": 674.2126406880924, ""y"": 88.46843605050184, ""color"": ""WHITE"", ""speed"": 7, ""radius"": 12, ""velocityX"": 6.989650770594611, ""velocityY"": 0.380502437740091, ""speedIncreased"": false}",0,-1
1784,264,56,"{""x"": 723.1401960822546, ""y"": 91.13195311468247, ""color"": ""WHITE"", ""speed"": 7, ""radius"": 12, ""velocityX"": 6.989650770594611, ""velocityY"": 0.380502437740091, ""speedIncreased"": false}",0,0
1785,264,56,"{""x"": 765.0781007058223, ""y"": 93.41496774112302, ""color"": ""WHITE"", ""speed"": 7, ""radius"": 12, ""velocityX"": 6.989650770594611, ""velocityY"": 0.380502437740091, ""speedIncreased"": false}",0,0
1786,264,8,"{""x"": 724.9471031450727, ""y"": 84.64973342156412, ""color"": ""WHITE"", ""speed"": 8, ""radius"": 12, ""velocityX"": -7.85344138855733, ""velocityY"": -1.524289459549827, ""speedIncreased"": false}",0,1
1787,264,0,"{""x"": 677.8264548137284, ""y"": 75.50399666426512, ""color"": ""WHITE"", ""speed"": 8, ""radius"": 12, ""velocityX"": -7.85344138855733, ""velocityY"": -1.524289459549827, ""speedIncreased"": false}",0,1
1788,264,0,"{""x"": 622.8523650938268, ""y"": 64.83397044741628, ""color"": ""WHITE"", ""speed"": 8, ""radius"": 12, ""velocityX"": -7.85344138855733, ""velocityY"": -1.524289459549827, ""speedIncreased"": false}",0,1
1789,264,0,"{""x"": 575.7317167624826, ""y"": 55.688233690117315, ""color"": ""WHITE"", ""speed"": 8, ""radius"": 12, ""velocityX"": -7.85344138855733, ""velocityY"": -1.524289459549827, ""speedIncreased"": false}",0,0
1790,248,0,"{""x"": 520.757627042581, ""y"": 45.018207473268525, ""color"": ""WHITE"", ""speed"": 8, ""radius"": 12, ""velocityX"": -7.85344138855733, ""velocityY"": -1.524289459549827, ""speedIncreased"": false}",1,0
1791,200,0,"{""x"": 473.6369787112371, ""y"": 35.87247071596956, ""color"": ""WHITE"", ""speed"": 8, ""radius"": 12, ""velocityX"": -7.85344138855733, ""velocityY"": -1.524289459549827, ""speedIncreased"": false}",1,0
1792,144,0,"{""x"": 418.6628889913359, ""y"": 25.202444499120773, ""color"": ""WHITE"", ""speed"": 8, ""radius"": 12, ""velocityX"": -7.85344138855733, ""velocityY"": -1.524289459549827, ""speedIncreased"": false}",1,0
1793,96,0,"{""x"": 371.542240659992, ""y"": 16.05670774182181, ""color"": ""WHITE"", ""speed"": 8, ""radius"": 12, ""velocityX"": -7.85344138855733, ""velocityY"": -1.524289459549827, ""speedIncreased"": false}",1,0
1794,40,0,"{""x"": 316.5681509400908, ""y"": 12, ""color"": ""WHITE"", ""speed"": 8, ""radius"": 12, ""velocityX"": -7.85344138855733, ""velocityY"": 1.524289459549827, ""speedIncreased"": false}",1,0
1795,8,0,"{""x"": 261.5940612201896, ""y"": 12, ""color"": ""WHITE"", ""speed"": 8, ""radius"": 12, ""velocityX"": -7.85344138855733, ""velocityY"": 1.524289459549827, ""speedIncreased"": false}",0,0
1796,8,0,"{""x"": 214.47341288884553, ""y"": 12, ""color"": ""WHITE"", ""speed"": 8, ""radius"": 12, ""velocityX"": -7.85344138855733, ""velocityY"": 1.524289459549827, ""speedIncreased"": false}",0,0
1797,8,0,"{""x"": 159.49932316894413, ""y"": 12, ""color"": ""WHITE"", ""speed"": 8, ""radius"": 12, ""velocityX"": -7.85344138855733, ""velocityY"": 1.524289459549827, ""speedIncreased"": false}",0,0
1798,8,0,"{""x"": 112.3786748376001, ""y"": 12, ""color"": ""WHITE"", ""speed"": 8, ""radius"": 12, ""velocityX"": -7.85344138855733, ""velocityY"": 1.524289459549827, ""speedIncreased"": false}",0,0
1799,8,0,"{""x"": 65.25802650625613, ""y"": 12, ""color"": ""WHITE"", ""speed"": 8, ""radius"": 12, ""velocityX"": -7.85344138855733, ""velocityY"": 1.524289459549827, ""speedIncreased"": false}",0,0
1800,8,0,"{""x"": 39.49281881681776, ""y"": 17.951806787912865, ""color"": ""WHITE"", ""speed"": 9, ""radius"": 12, ""velocityX"": 6.750999626674137, ""velocityY"": 5.951806787912867, ""speedIncreased"": false}",0,0
1801,8,0,"{""x"": 79.9988165768626, ""y"": 53.662647515390056, ""color"": ""WHITE"", ""speed"": 9, ""radius"": 12, ""velocityX"": 6.750999626674137, ""velocityY"": 5.951806787912867, ""speedIncreased"": false}",0,0
1802,8,0,"{""x"": 127.2558139635816, ""y"": 95.32529503078015, ""color"": ""WHITE"", ""speed"": 9, ""radius"": 12, ""velocityX"": 6.750999626674137, ""velocityY"": 5.951806787912867, ""speedIncreased"": false}",0,0
1803,8,0,"{""x"": 174.5128113503006, ""y"": 136.98794254617025, ""color"": ""WHITE"", ""speed"": 9, ""radius"": 12, ""velocityX"": 6.750999626674137, ""velocityY"": 5.951806787912867, ""speedIncreased"": false}",0,0
1804,32,0,"{""x"": 215.01880911034547, ""y"": 172.6987832736474, ""color"": ""WHITE"", ""speed"": 9, ""radius"": 12, ""velocityX"": 6.750999626674137, ""velocityY"": 5.951806787912867, ""speedIncreased"": false}",-1,-1
1805,88,56,"{""x"": 262.2758064970645, ""y"": 214.3614307890374, ""color"": ""WHITE"", ""speed"": 9, ""radius"": 12, ""velocityX"": 6.750999626674137, ""velocityY"": 5.951806787912867, ""speedIncreased"": false}",-1,-1
1806,136,104,"{""x"": 302.7818042571092, ""y"": 250.07227151651455, ""color"": ""WHITE"", ""speed"": 9, ""radius"": 12, ""velocityX"": 6.750999626674137, ""velocityY"": 5.951806787912867, ""speedIncreased"": false}",-1,-1
1807,200,168,"{""x"": 356.7898012705021, ""y"": 297.6867258198174, ""color"": ""WHITE"", ""speed"": 9, ""radius"": 12, ""velocityX"": 6.750999626674137, ""velocityY"": 5.951806787912867, ""speedIncreased"": false}",-1,-1
1808,248,216,"{""x"": 397.2957990305468, ""y"": 333.39756654729456, ""color"": ""WHITE"", ""speed"": 9, ""radius"": 12, ""velocityX"": 6.750999626674137, ""velocityY"": 5.951806787912867, ""speedIncreased"": false}",-1,-1
1809,304,272,"{""x"": 444.5527964172656, ""y"": 375.06021406268457, ""color"": ""WHITE"", ""speed"": 9, ""radius"": 12, ""velocityX"": 6.750999626674137, ""velocityY"": 5.951806787912867, ""speedIncreased"": false}",-1,-1
1810,320,304,"{""x"": 485.0587941773103, ""y"": 410.7710547901617, ""color"": ""WHITE"", ""speed"": 9, ""radius"": 12, ""velocityX"": 6.750999626674137, ""velocityY"": 5.951806787912867, ""speedIncreased"": false}",0,0
1811,320,304,"{""x"": 532.3157915640292, ""y"": 452.4337023055517, ""color"": ""WHITE"", ""speed"": 9, ""radius"": 12, ""velocityX"": 6.750999626674137, ""velocityY"": 5.951806787912867, ""speedIncreased"": false}",0,0
1812,320,304,"{""x"": 572.8217893240738, ""y"": 488, ""color"": ""WHITE"", ""speed"": 9, ""radius"": 12, ""velocityX"": 6.750999626674137, ""velocityY"": -5.951806787912867, ""speedIncreased"": false}",0,0
1813,320,304,"{""x"": 620.0787867107927, ""y"": 446.33735248461, ""color"": ""WHITE"", ""speed"": 9, ""radius"": 12, ""velocityX"": 6.750999626674137, ""velocityY"": -5.951806787912867, ""speedIncreased"": false}",0,0
1814,368,304,"{""x"": 660.5847844708373, ""y"": 410.62651175713285, ""color"": ""WHITE"", ""speed"": 9, ""radius"": 12, ""velocityX"": 6.750999626674137, ""velocityY"": -5.951806787912867, ""speedIncreased"": false}",-1,0
1815,384,304,"{""x"": 707.8417818575562, ""y"": 368.96386424174284, ""color"": ""WHITE"", ""speed"": 9, ""radius"": 12, ""velocityX"": 6.750999626674137, ""velocityY"": -5.951806787912867, ""speedIncreased"": false}",0,0
1816,336,280,"{""x"": 755.098779244275, ""y"": 327.30121672635283, ""color"": ""WHITE"", ""speed"": 9, ""radius"": 12, ""velocityX"": 6.750999626674137, ""velocityY"": -5.951806787912867, ""speedIncreased"": false}",1,1
1817,288,232,"{""x"": 728.6104172328178, ""y"": 316.2756725728056, ""color"": ""WHITE"", ""speed"": 10, ""radius"": 12, ""velocityX"": -9.997590316201386, ""velocityY"": 0.21951735556962168, ""speedIncreased"": false}",1,1
1818,240,184,"{""x"": 668.6248753356097, ""y"": 317.59277670622333, ""color"": ""WHITE"", ""speed"": 10, ""radius"": 12, ""velocityX"": -9.997590316201386, ""velocityY"": 0.21951735556962168, ""speedIncreased"": false}",1,1
1819,192,128,"{""x"": 598.6417431222002, ""y"": 319.1293981952107, ""color"": ""WHITE"", ""speed"": 10, ""radius"": 12, ""velocityX"": -9.997590316201386, ""velocityY"": 0.21951735556962168, ""speedIncreased"": false}",0,1
1820,192,72,"{""x"": 528.6586109087907, ""y"": 320.66601968419803, ""color"": ""WHITE"", ""speed"": 10, ""radius"": 12, ""velocityX"": -9.997590316201386, ""velocityY"": 0.21951735556962168, ""speedIncreased"": false}",0,1
1821,240,64,"{""x"": 458.6754786953809, ""y"": 322.2026411731854, ""color"": ""WHITE"", ""speed"": 10, ""radius"": 12, ""velocityX"": -9.997590316201386, ""velocityY"": 0.21951735556962168, ""speedIncreased"": false}",-1,0
1822,296,64,"{""x"": 388.692346481971, ""y"": 323.73926266217273, ""color"": ""WHITE"", ""speed"": 10, ""radius"": 12, ""velocityX"": -9.997590316201386, ""velocityY"": 0.21951735556962168, ""speedIncreased"": false}",-1,0
1823,312,96,"{""x"": 328.70680458476255, ""y"": 325.05636679559046, ""color"": ""WHITE"", ""speed"": 10, ""radius"": 12, ""velocityX"": -9.997590316201386, ""velocityY"": 0.21951735556962168, ""speedIncreased"": false}",0,-1
1824,312,152,"{""x"": 258.7236723713527, ""y"": 326.5929882845778, ""color"": ""WHITE"", ""speed"": 10, ""radius"": 12, ""velocityX"": -9.997590316201386, ""velocityY"": 0.21951735556962168, ""speedIncreased"": false}",0,-1
1825,312,184,"{""x"": 198.73813047414438, ""y"": 327.91009241799554, ""color"": ""WHITE"", ""speed"": 10, ""radius"": 12, ""velocityX"": -9.997590316201386, ""velocityY"": 0.21951735556962168, ""speedIncreased"": false}",0,0
1826,312,184,"{""x"": 128.7549982607347, ""y"": 329.4467139069829, ""color"": ""WHITE"", ""speed"": 10, ""radius"": 12, ""velocityX"": -9.997590316201386, ""velocityY"": 0.21951735556962168, ""speedIncreased"": false}",0,0
1827,312,184,"{""x"": 68.76945636352642, ""y"": 330.7638180404006, ""color"": ""WHITE"", ""speed"": 10, ""radius"": 12, ""velocityX"": -9.997590316201386, ""velocityY"": 0.21951735556962168, ""speedIncreased"": false}",0,0
1828,280,184,"{""x"": 59.76478889320259, ""y"": 320.28905609448645, ""color"": ""WHITE"", ""speed"": 11, ""radius"": 12, ""velocityX"": 10.328564598160568, ""velocityY"": -3.784277122730865, ""speedIncreased"": false}",1,0
1829,248,168,"{""x"": 121.736176482166, ""y"": 297.58339335810115, ""color"": ""WHITE"", ""speed"": 11, ""radius"": 12, ""velocityX"": 10.328564598160568, ""velocityY"": -3.784277122730865, ""speedIncreased"": false}",0,1
1830,248,112,"{""x"": 194.03612866928998, ""y"": 271.09345349898496, ""color"": ""WHITE"", ""speed"": 11, ""radius"": 12, ""velocityX"": 10.328564598160568, ""velocityY"": -3.784277122730865, ""speedIncreased"": false}",0,1
1831,248,56,"{""x"": 266.336080856414, ""y"": 244.60351363986888, ""color"": ""WHITE"", ""speed"": 11, ""radius"": 12, ""velocityX"": 10.328564598160568, ""velocityY"": -3.784277122730865, ""speedIncreased"": false}",0,1
1832,248,48,"{""x"": 328.3074684453776, ""y"": 221.89785090348374, ""color"": ""WHITE"", ""speed"": 11, ""radius"": 12, ""velocityX"": 10.328564598160568, ""velocityY"": -3.784277122730865, ""speedIncreased"": false}",0,0
1833,248,48,"{""x"": 400.60742063250177, ""y"": 195.40791104436775, ""color"": ""WHITE"", ""speed"": 11, ""radius"": 12, ""velocityX"": 10.328564598160568, ""velocityY"": -3.784277122730865, ""speedIncreased"": false}",0,0
1834,248,48,"{""x"": 462.57880822146535, ""y"": 172.70224830798261, ""color"": ""WHITE"", ""speed"": 11, ""radius"": 12, ""velocityX"": 10.328564598160568, ""velocityY"": -3.784277122730865, ""speedIncreased"": false}",0,0
1835,248,48,"{""x"": 534.8787604085895, ""y"": 146.21230844886662, ""color"": ""WHITE"", ""speed"": 11, ""radius"": 12, ""velocityX"": 10.328564598160568, ""velocityY"": -3.784277122730865, ""speedIncreased"": false}",0,0
1836,248,48,"{""x"": 596.8501479975531, ""y"": 123.50664571248146, ""color"": ""WHITE"", ""speed"": 11, ""radius"": 12, ""velocityX"": 10.328564598160568, ""velocityY"": -3.784277122730865, ""speedIncreased"": false}",0,0
1837,248,48,"{""x"": 669.1501001846773, ""y"": 97.01670585336537, ""color"": ""WHITE"", ""speed"": 11, ""radius"": 12, ""velocityX"": 10.328564598160568, ""velocityY"": -3.784277122730865, ""speedIncreased"": false}",0,0
1838,248,24,"{""x"": 741.4500523718015, ""y"": 70.52676599424927, ""color"": ""WHITE"", ""speed"": 11, ""radius"": 12, ""velocityX"": 10.328564598160568, ""velocityY"": -3.784277122730865, ""speedIncreased"": false}",0,1
1839,248,0,"{""x"": 736.8088862181868, ""y"": 64.34373638615561, ""color"": ""WHITE"", ""speed"": 12, ""radius"": 12, ""velocityX"": -11.875619982698812, ""velocityY"": 1.723267253366312, ""speedIncreased"": false}",0,1
1840,232,0,"{""x"": 665.5551663219939, ""y"": 74.68333990635351, ""color"": ""WHITE"", ""speed"": 12, ""radius"": 12, ""velocityX"": -11.875619982698812, ""velocityY"": 1.723267253366312, ""speedIncreased"": false}",1,1
1841,200,0,"{""x"": 582.4258264431021, ""y"": 86.74621067991772, ""color"": ""WHITE"", ""speed"": 12, ""radius"": 12, ""velocityX"": -11.875619982698812, ""velocityY"": 1.723267253366312, ""speedIncreased"": false}",0,1
1842,200,0,"{""x"": 511.17210654690916, ""y"": 97.08581420011562, ""color"": ""WHITE"", ""speed"": 12, ""radius"": 12, ""velocityX"": -11.875619982698812, ""velocityY"": 1.723267253366312, ""speedIncreased"": false}",0,0
1843,200,0,"{""x"": 428.0427666680174, ""y"": 109.14868497367983, ""color"": ""WHITE"", ""speed"": 12, ""radius"": 12, ""velocityX"": -11.875619982698812, ""velocityY"": 1.723267253366312, ""speedIncreased"": false}",0,0
1844,200,0,"{""x"": 344.91342678912565, ""y"": 121.21155574724405, ""color"": ""WHITE"", ""speed"": 12, ""radius"": 12, ""velocityX"": -11.875619982698812, ""velocityY"": 1.723267253366312, ""speedIncreased"": false}",0,0
1845,200,0,"{""x"": 273.6597068929327, ""y"": 131.55115926744193, ""color"": ""WHITE"", ""speed"": 12, ""radius"": 12, ""velocityX"": -11.875619982698812, ""velocityY"": 1.723267253366312, ""speedIncreased"": false}",0,0
1846,168,0,"{""x"": 190.53036701404096, ""y"": 143.61403004100615, ""color"": ""WHITE"", ""speed"": 12, ""radius"": 12, ""velocityX"": -11.875619982698812, ""velocityY"": 1.723267253366312, ""speedIncreased"": false}",1,0
1847,136,0,"{""x"": 119.27664711784804, ""y"": 153.95363356120404, ""color"": ""WHITE"", ""speed"": 12, ""radius"": 12, ""velocityX"": -11.875619982698812, ""velocityY"": 1.723267253366312, ""speedIncreased"": false}",0,0
1848,136,0,"{""x"": 36.14730723895639, ""y"": 166.01650433476826, ""color"": ""WHITE"", ""speed"": 12, ""radius"": 12, ""velocityX"": -11.875619982698812, ""velocityY"": 1.723267253366312, ""speedIncreased"": false}",0,0
1849,136,0,"{""x"": 86.61612823287551, ""y"": 149.35035399776473, ""color"": ""WHITE"", ""speed"": 13, ""radius"": 12, ""velocityX"": 12.468888195323586, ""velocityY"": -3.6778835180739637, ""speedIncreased"": false}",0,0
1850,136,0,"{""x"": 161.42945740481701, ""y"": 127.28305288932091, ""color"": ""WHITE"", ""speed"": 13, ""radius"": 12, ""velocityX"": 12.468888195323586, ""velocityY"": -3.6778835180739637, ""speedIncreased"": false}",0,0
1851,136,0,"{""x"": 248.71167477208212, ""y"": 101.53786826280313, ""color"": ""WHITE"", ""speed"": 13, ""radius"": 12, ""velocityX"": 12.468888195323586, ""velocityY"": -3.6778835180739637, ""speedIncreased"": false}",0,0
1852,136,0,"{""x"": 335.9938921393472, ""y"": 75.79268363628535, ""color"": ""WHITE"", ""speed"": 13, ""radius"": 12, ""velocityX"": 12.468888195323586, ""velocityY"": -3.6778835180739637, ""speedIncreased"": false}",0,0
1853,136,0,"{""x"": 410.80722131128874, ""y"": 53.72538252784155, ""color"": ""WHITE"", ""speed"": 13, ""radius"": 12, ""velocityX"": 12.468888195323586, ""velocityY"": -3.6778835180739637, ""speedIncreased"": false}",0,0
1854,136,0,"{""x"": 498.08943867855385, ""y"": 27.98019790132382, ""color"": ""WHITE"", ""speed"": 13, ""radius"": 12, ""velocityX"": 12.468888195323586, ""velocityY"": -3.6778835180739637, ""speedIncreased"": false}",0,0
1855,136,0,"{""x"": 572.9027678504956, ""y"": 19.355767036147927, ""color"": ""WHITE"", ""speed"": 13, ""radius"": 12, ""velocityX"": 12.468888195323586, ""velocityY"": 3.6778835180739637, ""speedIncreased"": false}",0,0
1856,168,0,"{""x"": 660.1849852177611, ""y"": 45.100951662665665, ""color"": ""WHITE"", ""speed"": 13, ""radius"": 12, ""velocityX"": 12.468888195323586, ""velocityY"": 3.6778835180739637, ""speedIncreased"": false}",-1,0
1857,184,0,"{""x"": 734.998314389703, ""y"": 67.16825277110944, ""color"": ""WHITE"", ""speed"": 13, ""radius"": 12, ""velocityX"": 12.468888195323586, ""velocityY"": 3.6778835180739637, ""speedIncreased"": false}",0,0
