496.0,305.0,5.0,-4.0,304,1
525.0,283.0,5.0,-4.0,256,-1
553.0,261.0,5.0,-4.0,208,-1
582.0,239.0,5.0,-4.0,256,1
610.0,217.0,5.0,-4.0,208,-1
639.0,195.0,5.0,-4.0,160,-1
667.0,173.0,5.0,-4.0,112,-1
696.0,151.0,5.0,-4.0,160,1
724.0,129.0,5.0,-4.0,112,-1
753.0,107.0,5.0,-4.0,64,-1
758.0,95.0,-7.0,1.0,16,-1
717.0,102.0,-7.0,1.0,64,1
675.0,109.0,-7.0,1.0,16,-1
634.0,116.0,-7.0,1.0,64,1
592.0,123.0,-7.0,1.0,112,1
551.0,130.0,-7.0,1.0,64,-1
510.0,137.0,-7.0,1.0,112,1
468.0,144.0,-7.0,1.0,64,-1
427.0,150.0,-7.0,1.0,112,1
385.0,157.0,-7.0,1.0,64,-1
344.0,164.0,-7.0,1.0,112,1
302.0,171.0,-7.0,1.0,160,1
261.0,178.0,-7.0,1.0,112,-1
220.0,185.0,-7.0,1.0,160,1
178.0,192.0,-7.0,1.0,112,-1
137.0,199.0,-7.0,1.0,160,1
95.0,206.0,-7.0,1.0,112,-1
54.0,213.0,-7.0,1.0,160,1
36.0,205.0,5.0,-6.0,208,1
67.0,168.0,5.0,-6.0,160,-1
97.0,131.0,5.0,-6.0,112,-1
127.0,94.0,5.0,-6.0,64,-1
158.0,56.0,5.0,-6.0,16,-1
188.0,19.0,5.0,-6.0,-8,-1
219.0,43.0,5.0,6.0,-8,-1
249.0,80.0,5.0,6.0,48,1
279.0,117.0,5.0,6.0,0,-1
310.0,155.0,5.0,6.0,48,1
340.0,192.0,5.0,6.0,96,1
370.0,229.0,5.0,6.0,144,1
401.0,266.0,5.0,6.0,192,1
431.0,303.0,5.0,6.0,240,1
461.0,340.0,5.0,6.0,288,1
492.0,378.0,5.0,6.0,336,1
522.0,415.0,5.0,6.0,288,-1
553.0,452.0,5.0,6.0,336,1
583.0,488.0,5.0,-6.0,384,1
613.0,451.0,5.0,-6.0,408,1
644.0,414.0,5.0,-6.0,352,-1
674.0,376.0,5.0,-6.0,400,1
704.0,339.0,5.0,-6.0,352,-1
735.0,302.0,5.0,-6.0,304,-1
765.0,265.0,5.0,-6.0,256,-1
733.0,233.0,-7.0,-5.0,208,-1
689.0,201.0,-7.0,-5.0,160,-1
645.0,170.0,-7.0,-5.0,112,-1
601.0,139.0,-7.0,-5.0,160,1
557.0,108.0,-7.0,-5.0,112,-1
513.0,77.0,-7.0,-5.0,64,-1
469.0,45.0,-7.0,-5.0,16,-1
425.0,12.0,-7.0,5.0,-8,-1
381.0,43.0,-7.0,5.0,-8,-1
337.0,74.0,-7.0,5.0,48,1
293.0,106.0,-7.0,5.0,0,-1
249.0,137.0,-7.0,5.0,48,1
205.0,168.0,-7.0,5.0,96,1
161.0,199.0,-7.0,5.0,144,1
117.0,231.0,-7.0,5.0,192,1
73.0,262.0,-7.0,5.0,144,-1
29.0,293.0,10.0,3.0,192,1
86.0,311.0,10.0,3.0,240,1
143.0,329.0,10.0,3.0,288,1
201.0,346.0,10.0,3.0,240,-1
258.0,364.0,10.0,3.0,288,1
315.0,382.0,10.0,3.0,336,1
373.0,399.0,10.0,3.0,288,-1
430.0,417.0,10.0,3.0,336,1
487.0,435.0,10.0,3.0,384,1
544.0,453.0,10.0,3.0,408,1
602.0,470.0,10.0,3.0,352,-1
659.0,488.0,10.0,-3.0,400,1
716.0,470.0,10.0,-3.0,408,1
755.0,458.0,10.0,-3.0,408,1
755.0,458.0,10.0,-3.0,408,1
755.0,458.0,10.0,-3.0,408,1
730.0,449.0,-11.0,-1.0,408,1
664.0,443.0,-11.0,-1.0,352,-1
598.0,437.0,-11.0,-1.0,400,1
533.0,432.0,-11.0,-1.0,352,-1
467.0,426.0,-11.0,-1.0,400,1
401.0,421.0,-11.0,-1.0,352,-1
335.0,415.0,-11.0,-1.0,400,1
270.0,409.0,-11.0,-1.0,352,-1
204.0,404.0,-11.0,-1.0,400,1
138.0,398.0,-11.0,-1.0,352,-1
72.0,392.0,-11.0,-1.0,304,-1
7.0,387.0,-11.0,-1.0,352,1
370.0,23.0,-5.0,1.0,304,-1
341.0,28.0,-5.0,1.0,256,-1
311.0,33.0,-5.0,1.0,208,-1
282.0,39.0,-5.0,1.0,160,-1
252.0,44.0,-5.0,1.0,112,-1
223.0,49.0,-5.0,1.0,64,-1
193.0,54.0,-5.0,1.0,16,-1
163.0,59.0,-5.0,1.0,-8,-1
134.0,64.0,-5.0,1.0,48,1
104.0,69.0,-5.0,1.0,0,-1
75.0,74.0,-5.0,1.0,48,1
45.0,79.0,-5.0,1.0,0,-1
16.0,84.0,-5.0,1.0,48,1
381.0,143.0,-4.0,3.0,0,-1
358.0,162.0,-4.0,3.0,48,1
335.0,181.0,-4.0,3.0,96,1
312.0,201.0,-4.0,3.0,144,1
289.0,220.0,-4.0,3.0,192,1
266.0,239.0,-4.0,3.0,144,-1
243.0,258.0,-4.0,3.0,192,1
220.0,278.0,-4.0,3.0,240,1
197.0,297.0,-4.0,3.0,192,-1
174.0,316.0,-4.0,3.0,240,1
151.0,335.0,-4.0,3.0,288,1
128.0,355.0,-4.0,3.0,240,-1
105.0,374.0,-4.0,3.0,288,1
82.0,393.0,-4.0,3.0,336,1
59.0,412.0,-4.0,3.0,384,1
36.0,432.0,-4.0,3.0,336,-1
13.0,451.0,-4.0,3.0,384,1
375.0,132.0,-5.0,1.0,408,1
345.0,135.0,-5.0,1.0,352,-1
315.0,138.0,-5.0,1.0,304,-1
286.0,141.0,-5.0,1.0,256,-1
256.0,144.0,-5.0,1.0,208,-1
226.0,147.0,-5.0,1.0,160,-1
196.0,150.0,-5.0,1.0,112,-1
166.0,153.0,-5.0,1.0,64,-1
136.0,156.0,-5.0,1.0,96,1
107.0,159.0,-5.0,1.0,144,1
77.0,162.0,-5.0,1.0,96,-1
47.0,165.0,-5.0,1.0,144,1
17.0,168.0,-5.0,1.0,96,-1
380.0,233.0,-5.0,1.0,144,1
351.0,238.0,-5.0,1.0,192,1
321.0,242.0,-5.0,1.0,144,-1
291.0,247.0,-5.0,1.0,192,1
262.0,251.0,-5.0,1.0,240,1
232.0,256.0,-5.0,1.0,192,-1
202.0,260.0,-5.0,1.0,240,1
173.0,265.0,-5.0,1.0,192,-1
143.0,270.0,-5.0,1.0,240,1
113.0,274.0,-5.0,1.0,192,-1
84.0,279.0,-5.0,1.0,240,1
54.0,283.0,-5.0,1.0,192,-1
35.0,288.0,6.0,1.0,240,1
71.0,296.0,6.0,1.0,192,-1
106.0,303.0,6.0,1.0,240,1
141.0,311.0,6.0,1.0,288,1
176.0,318.0,6.0,1.0,240,-1
211.0,326.0,6.0,1.0,288,1
247.0,333.0,6.0,1.0,240,-1
282.0,341.0,6.0,1.0,288,1
317.0,348.0,6.0,1.0,336,1
352.0,355.0,6.0,1.0,288,-1
388.0,363.0,6.0,1.0,336,1
423.0,370.0,6.0,1.0,288,-1
458.0,378.0,6.0,1.0,336,1
493.0,385.0,6.0,1.0,288,-1
528.0,393.0,6.0,1.0,336,1
564.0,400.0,6.0,1.0,384,1
599.0,407.0,6.0,1.0,336,-1
634.0,415.0,6.0,1.0,384,1
669.0,422.0,6.0,1.0,336,-1
705.0,430.0,6.0,1.0,384,1
740.0,437.0,6.0,1.0,336,-1
762.0,445.0,-7.0,2.0,384,1
722.0,457.0,-7.0,2.0,408,1
681.0,468.0,-7.0,2.0,352,-1
641.0,479.0,-7.0,2.0,400,1
601.0,486.0,-7.0,-2.0,408,1
560.0,475.0,-7.0,-2.0,408,1
520.0,463.0,-7.0,-2.0,408,1
479.0,452.0,-7.0,-2.0,408,1
439.0,441.0,-7.0,-2.0,352,-1
398.0,429.0,-7.0,-2.0,400,1
358.0,418.0,-7.0,-2.0,352,-1
318.0,407.0,-7.0,-2.0,400,1
277.0,395.0,-7.0,-2.0,352,-1
237.0,384.0,-7.0,-2.0,304,-1
196.0,373.0,-7.0,-2.0,352,1
156.0,361.0,-7.0,-2.0,304,-1
115.0,350.0,-7.0,-2.0,352,1
75.0,339.0,-7.0,-2.0,304,-1
35.0,327.0,-7.0,-2.0,256,-1
59.0,350.0,6.0,5.0,304,1
96.0,381.0,6.0,5.0,256,-1
133.0,411.0,6.0,5.0,304,1
171.0,441.0,6.0,5.0,352,1
208.0,471.0,6.0,5.0,400,1
245.0,478.0,6.0,-5.0,408,1
283.0,448.0,6.0,-5.0,408,1
320.0,418.0,6.0,-5.0,352,-1
357.0,387.0,6.0,-5.0,400,1
395.0,357.0,6.0,-5.0,352,-1
432.0,327.0,6.0,-5.0,304,-1
469.0,297.0,6.0,-5.0,256,-1
507.0,267.0,6.0,-5.0,208,-1
544.0,236.0,6.0,-5.0,256,1
581.0,206.0,6.0,-5.0,208,-1
619.0,176.0,6.0,-5.0,160,-1
656.0,146.0,6.0,-5.0,112,-1
693.0,116.0,6.0,-5.0,64,-1
731.0,85.0,6.0,-5.0,112,1
768.0,55.0,6.0,-5.0,64,-1
742.0,12.0,-7.0,8.0,16,-1
703.0,57.0,-7.0,8.0,-8,-1
664.0,103.0,-7.0,8.0,48,1
625.0,148.0,-7.0,8.0,96,1
585.0,194.0,-7.0,8.0,144,1
546.0,239.0,-7.0,8.0,96,-1
507.0,284.0,-7.0,8.0,144,1
468.0,330.0,-7.0,8.0,192,1
428.0,375.0,-7.0,8.0,240,1
389.0,421.0,-7.0,8.0,288,1
350.0,466.0,-7.0,8.0,336,1
311.0,465.0,-7.0,-8.0,384,1
272.0,420.0,-7.0,-8.0,408,1
232.0,374.0,-7.0,-8.0,352,-1
193.0,329.0,-7.0,-8.0,304,-1
154.0,284.0,-7.0,-8.0,256,-1
115.0,238.0,-7.0,-8.0,208,-1
75.0,193.0,-7.0,-8.0,160,-1
36.0,147.0,-7.0,-8.0,112,-1
83.0,128.0,11.0,-2.0,64,-1
148.0,113.0,11.0,-2.0,112,1
212.0,99.0,11.0,-2.0,64,-1
276.0,84.0,11.0,-2.0,16,-1
341.0,70.0,11.0,-2.0,64,1
405.0,55.0,11.0,-2.0,16,-1
470.0,41.0,11.0,-2.0,-8,-1
534.0,26.0,11.0,-2.0,-8,-1
598.0,12.0,11.0,2.0,-8,-1
663.0,12.0,11.0,2.0,-8,-1
727.0,12.0,11.0,2.0,-8,-1
749.0,17.0,-11.0,5.0,-8,-1
685.0,50.0,-11.0,5.0,-8,-1
620.0,83.0,-11.0,5.0,48,1
556.0,116.0,-11.0,5.0,0,-1
492.0,148.0,-11.0,5.0,48,1
428.0,181.0,-11.0,5.0,96,1
364.0,214.0,-11.0,5.0,144,1
300.0,246.0,-11.0,5.0,192,1
236.0,279.0,-11.0,5.0,240,1
171.0,312.0,-11.0,5.0,208,-1
107.0,344.0,-11.0,5.0,240,1
43.0,377.0,-11.0,5.0,288,1
68.0,364.0,12.0,-6.0,336,1
137.0,329.0,12.0,-6.0,288,-1
207.0,293.0,12.0,-6.0,240,-1
276.0,258.0,12.0,-6.0,288,1
346.0,222.0,12.0,-6.0,240,-1
415.0,187.0,12.0,-6.0,192,-1
485.0,151.0,12.0,-6.0,144,-1
554.0,116.0,12.0,-6.0,96,-1
624.0,80.0,12.0,-6.0,48,-1
693.0,45.0,12.0,-6.0,0,-1
762.0,18.0,12.0,6.0,-8,-1
707.0,20.0,-13.0,4.0,-8,-1
626.0,44.0,-13.0,4.0,-8,-1
546.0,67.0,-13.0,4.0,48,1
465.0,91.0,-13.0,4.0,0,-1
384.0,114.0,-13.0,4.0,48,1
304.0,138.0,-13.0,4.0,96,1
223.0,162.0,-13.0,4.0,48,-1
143.0,185.0,-13.0,4.0,96,1
62.0,209.0,-13.0,4.0,144,1
67.0,217.0,15.0,-1.0,192,1
156.0,210.0,15.0,-1.0,144,-1
246.0,203.0,15.0,-1.0,192,1
336.0,195.0,15.0,-1.0,144,-1
425.0,188.0,15.0,-1.0,192,1
515.0,181.0,15.0,-1.0,144,-1
605.0,173.0,15.0,-1.0,96,-1
694.0,166.0,15.0,-1.0,144,1
753.0,161.0,-16.0,1.0,96,-1
658.0,170.0,-16.0,1.0,144,1
562.0,179.0,-16.0,1.0,96,-1
466.0,188.0,-16.0,1.0,144,1
371.0,196.0,-16.0,1.0,112,-1
275.0,205.0,-16.0,1.0,160,1
180.0,214.0,-16.0,1.0,112,-1
84.0,223.0,-16.0,1.0,160,1
53.0,238.0,16.0,5.0,208,1
151.0,267.0,16.0,5.0,160,-1
248.0,297.0,16.0,5.0,208,1
346.0,326.0,16.0,5.0,256,1
444.0,355.0,16.0,5.0,304,1
542.0,384.0,16.0,5.0,352,1
639.0,414.0,16.0,5.0,304,-1
737.0,443.0,16.0,5.0,336,1
719.0,475.0,-13.0,-13.0,384,1
644.0,398.0,-13.0,-13.0,408,1
568.0,321.0,-13.0,-13.0,352,-1
492.0,244.0,-13.0,-13.0,304,-1
417.0,167.0,-13.0,-13.0,256,-1
341.0,89.0,-13.0,-13.0,208,-1
266.0,12.0,-13.0,13.0,160,-1
190.0,89.0,-13.0,13.0,112,-1
115.0,166.0,-13.0,13.0,64,-1
39.0,243.0,-13.0,13.0,112,1
58.0,207.0,11.0,-16.0,160,1
124.0,114.0,11.0,-16.0,112,-1
189.0,21.0,11.0,-16.0,64,-1
255.0,90.0,11.0,16.0,16,-1
321.0,183.0,11.0,16.0,64,1
387.0,276.0,11.0,16.0,112,1
453.0,369.0,11.0,16.0,160,1
518.0,462.0,11.0,16.0,208,1
584.0,426.0,11.0,-16.0,256,1
650.0,333.0,11.0,-16.0,304,1
716.0,240.0,11.0,-16.0,256,-1
782.0,147.0,11.0,-16.0,208,-1
418.0,171.0,4.0,-3.0,160,-1
439.0,150.0,4.0,-3.0,112,-1
461.0,129.0,4.0,-3.0,64,-1
482.0,108.0,4.0,-3.0,112,1
504.0,87.0,4.0,-3.0,80,-1
525.0,66.0,4.0,-3.0,32,-1
546.0,45.0,4.0,-3.0,-8,-1
568.0,24.0,4.0,-3.0,48,1
589.0,22.0,4.0,3.0,16,-1
611.0,43.0,4.0,3.0,-8,-1
632.0,64.0,4.0,3.0,48,1
654.0,85.0,4.0,3.0,0,-1
675.0,106.0,4.0,3.0,48,1
696.0,127.0,4.0,3.0,96,1
718.0,148.0,4.0,3.0,48,-1
739.0,169.0,4.0,3.0,96,1
761.0,190.0,4.0,3.0,144,1
756.0,209.0,-5.0,3.0,96,-1
724.0,226.0,-5.0,3.0,128,1
692.0,243.0,-5.0,3.0,176,1
660.0,260.0,-5.0,3.0,224,1
628.0,277.0,-5.0,3.0,192,-1
596.0,293.0,-5.0,3.0,224,1
565.0,310.0,-5.0,3.0,272,1
533.0,327.0,-5.0,3.0,224,-1
501.0,344.0,-5.0,3.0,272,1
469.0,361.0,-5.0,3.0,320,1
437.0,378.0,-5.0,3.0,272,-1
405.0,394.0,-5.0,3.0,320,1
374.0,411.0,-5.0,3.0,368,1
342.0,428.0,-5.0,3.0,336,-1
310.0,445.0,-5.0,3.0,368,1
278.0,462.0,-5.0,3.0,408,1
246.0,479.0,-5.0,3.0,408,1
214.0,482.0,-5.0,-3.0,408,1
183.0,466.0,-5.0,-3.0,408,1
151.0,449.0,-5.0,-3.0,408,1
119.0,432.0,-5.0,-3.0,360,-1
87.0,415.0,-5.0,-3.0,408,1
55.0,398.0,-5.0,-3.0,352,-1
23.0,381.0,-5.0,-3.0,304,-1
414.0,115.0,5.0,-2.0,336,1
441.0,103.0,5.0,-2.0,288,-1
469.0,91.0,5.0,-2.0,240,-1
496.0,79.0,5.0,-2.0,192,-1
524.0,67.0,5.0,-2.0,144,-1
551.0,55.0,5.0,-2.0,96,-1
579.0,43.0,5.0,-2.0,48,-1
606.0,31.0,5.0,-2.0,0,-1
634.0,19.0,5.0,-2.0,-8,-1
661.0,12.0,5.0,2.0,-8,-1
689.0,12.0,5.0,2.0,-8,-1
716.0,12.0,5.0,2.0,-8,-1
744.0,12.0,5.0,2.0,-8,-1
771.0,12.0,-5.0,-3.0,-8,-1
739.0,12.0,-5.0,3.0,-8,-1
707.0,12.0,-5.0,3.0,-8,-1
675.0,12.0,-5.0,3.0,-8,-1
643.0,12.0,-5.0,3.0,-8,-1
611.0,12.0,-5.0,3.0,-8,-1
579.0,12.0,-5.0,3.0,-8,-1
547.0,12.0,-5.0,3.0,-8,-1
515.0,12.0,-5.0,3.0,-8,-1
483.0,12.0,-5.0,3.0,-8,-1
451.0,12.0,-5.0,3.0,-8,-1
419.0,12.0,-5.0,3.0,-8,-1
387.0,12.0,-5.0,3.0,-8,-1
355.0,12.0,-5.0,3.0,-8,-1
322.0,12.0,-5.0,3.0,-8,-1
290.0,12.0,-5.0,3.0,-8,-1
258.0,12.0,-5.0,3.0,-8,-1
226.0,12.0,-5.0,3.0,-8,-1
205.0,12.0,-5.0,3.0,-8,-1
205.0,12.0,-5.0,3.0,-8,-1
205.0,12.0,-5.0,3.0,-8,-1
178.0,12.0,-5.0,3.0,-8,-1
146.0,12.0,-5.0,3.0,-8,-1
114.0,12.0,-5.0,3.0,-8,-1
82.0,12.0,-5.0,3.0,-8,-1
50.0,12.0,-5.0,3.0,-8,-1
40.0,16.0,6.0,4.0,-8,-1
75.0,40.0,6.0,4.0,-8,-1
109.0,63.0,6.0,4.0,-8,-1
144.0,87.0,6.0,4.0,40,1
179.0,110.0,6.0,4.0,-8,-1
214.0,134.0,6.0,4.0,40,1
248.0,158.0,6.0,4.0,88,1
283.0,181.0,6.0,4.0,136,1
318.0,205.0,6.0,4.0,88,-1
353.0,228.0,6.0,4.0,136,1
387.0,252.0,6.0,4.0,184,1
422.0,276.0,6.0,4.0,232,1
457.0,299.0,6.0,4.0,184,-1
492.0,323.0,6.0,4.0,216,1
526.0,346.0,6.0,4.0,264,1
561.0,370.0,6.0,4.0,312,1
596.0,394.0,6.0,4.0,360,1
631.0,417.0,6.0,4.0,328,-1
665.0,441.0,6.0,4.0,360,1
700.0,464.0,6.0,4.0,408,1
735.0,488.0,6.0,-4.0,408,1
769.0,464.0,-8.0,1.0,408,1
722.0,469.0,-8.0,1.0,408,1
674.0,474.0,-8.0,1.0,408,1
626.0,479.0,-8.0,1.0,408,1
578.0,484.0,-8.0,1.0,408,1
531.0,488.0,-8.0,-1.0,408,1
483.0,483.0,-8.0,-1.0,408,1
435.0,478.0,-8.0,-1.0,408,1
387.0,474.0,-8.0,-1.0,408,1
340.0,469.0,-8.0,-1.0,408,1
292.0,464.0,-8.0,-1.0,408,1
244.0,459.0,-8.0,-1.0,408,1
196.0,454.0,-8.0,-1.0,408,1
149.0,450.0,-8.0,-1.0,360,-1
101.0,445.0,-8.0,-1.0,392,1
53.0,440.0,-8.0,-1.0,408,1
56.0,432.0,9.0,-2.0,360,-1
109.0,422.0,9.0,-2.0,392,1
162.0,411.0,9.0,-2.0,360,-1
215.0,401.0,9.0,-2.0,392,1
268.0,390.0,9.0,-2.0,360,-1
320.0,379.0,9.0,-2.0,312,-1
373.0,369.0,9.0,-2.0,344,1
426.0,358.0,9.0,-2.0,312,-1
479.0,348.0,9.0,-2.0,264,-1
532.0,337.0,9.0,-2.0,312,1
585.0,327.0,9.0,-2.0,264,-1
638.0,316.0,9.0,-2.0,296,1
691.0,306.0,9.0,-2.0,264,-1
744.0,295.0,9.0,-2.0,216,-1
742.0,297.0,-10.0,2.0,248,1
683.0,312.0,-10.0,2.0,216,-1
625.0,326.0,-10.0,2.0,248,1
567.0,341.0,-10.0,2.0,296,1
509.0,356.0,-10.0,2.0,264,-1
451.0,370.0,-10.0,2.0,296,1
392.0,385.0,-10.0,2.0,344,1
334.0,400.0,-10.0,2.0,312,-1
276.0,414.0,-10.0,2.0,360,1
218.0,429.0,-10.0,2.0,408,1
160.0,444.0,-10.0,2.0,360,-1
102.0,458.0,-10.0,2.0,392,1
43.0,473.0,-10.0,2.0,408,1
64.0,483.0,10.0,-5.0,408,1
124.0,455.0,10.0,-5.0,408,1
183.0,427.0,10.0,-5.0,360,-1
243.0,399.0,10.0,-5.0,392,1
303.0,371.0,10.0,-5.0,360,-1
363.0,343.0,10.0,-5.0,312,-1
422.0,315.0,10.0,-5.0,264,-1
482.0,287.0,10.0,-5.0,296,1
542.0,259.0,10.0,-5.0,264,-1
602.0,231.0,10.0,-5.0,216,-1
661.0,203.0,10.0,-5.0,168,-1
721.0,175.0,10.0,-5.0,120,-1
762.0,144.0,-9.0,-7.0,152,1
705.0,100.0,-9.0,-7.0,120,-1
648.0,56.0,-9.0,-7.0,72,-1
591.0,12.0,-9.0,7.0,24,-1
534.0,56.0,-9.0,7.0,-8,-1
478.0,101.0,-9.0,7.0,40,1
421.0,145.0,-9.0,7.0,88,1
364.0,189.0,-9.0,7.0,136,1
307.0,233.0,-9.0,7.0,184,1
250.0,278.0,-9.0,7.0,152,-1
194.0,322.0,-9.0,7.0,184,1
137.0,366.0,-9.0,7.0,232,1
80.0,410.0,-9.0,7.0,280,1
23.0,455.0,13.0,1.0,328,1
101.0,460.0,13.0,1.0,376,1
179.0,466.0,13.0,1.0,408,1
257.0,472.0,13.0,1.0,408,1
334.0,478.0,13.0,1.0,408,1
412.0,483.0,13.0,1.0,408,1
490.0,487.0,13.0,-1.0,408,1
568.0,481.0,13.0,-1.0,408,1
646.0,476.0,13.0,-1.0,408,1
723.0,470.0,13.0,-1.0,408,1
748.0,470.0,-14.0,2.0,408,1
664.0,480.0,-14.0,2.0,408,1
581.0,486.0,-14.0,-2.0,408,1
498.0,476.0,-14.0,-2.0,408,1
414.0,465.0,-14.0,-2.0,408,1
331.0,454.0,-14.0,-2.0,408,1
248.0,444.0,-14.0,-2.0,360,-1
164.0,433.0,-14.0,-2.0,392,1
81.0,422.0,-14.0,-2.0,360,-1
51.0,400.0,13.0,-8.0,392,1
128.0,353.0,13.0,-8.0,360,-1
205.0,306.0,13.0,-8.0,312,-1
282.0,260.0,13.0,-8.0,264,-1
359.0,213.0,13.0,-8.0,216,-1
436.0,167.0,13.0,-8.0,168,-1
513.0,120.0,13.0,-8.0,120,-1
590.0,73.0,13.0,-8.0,72,-1
667.0,27.0,13.0,-8.0,24,-1
744.0,43.0,13.0,8.0,-8,-1
705.0,59.0,-16.0,0.0,40,1
609.0,60.0,-16.0,0.0,8,-1
513.0,61.0,-16.0,0.0,40,1
417.0,62.0,-16.0,0.0,8,-1
321.0,63.0,-16.0,0.0,40,1
225.0,64.0,-16.0,0.0,8,-1
129.0,65.0,-16.0,0.0,40,1
33.0,66.0,-16.0,0.0,8,-1
383.0,405.0,-4.0,-2.0,40,1
356.0,390.0,-4.0,-2.0,88,1
330.0,375.0,-4.0,-2.0,136,1
304.0,361.0,-4.0,-2.0,184,1
278.0,346.0,-4.0,-2.0,232,1
252.0,332.0,-4.0,-2.0,280,1
225.0,317.0,-4.0,-2.0,328,1
199.0,302.0,-4.0,-2.0,296,-1
173.0,288.0,-4.0,-2.0,248,-1
147.0,273.0,-4.0,-2.0,200,-1
121.0,258.0,-4.0,-2.0,232,1
95.0,244.0,-4.0,-2.0,200,-1
68.0,229.0,-4.0,-2.0,152,-1
42.0,214.0,-4.0,-2.0,184,1
46.0,213.0,6.0,2.0,152,-1
80.0,225.0,6.0,2.0,184,1
114.0,236.0,6.0,2.0,152,-1
148.0,248.0,6.0,2.0,184,1
182.0,260.0,6.0,2.0,232,1
216.0,271.0,6.0,2.0,200,-1
250.0,283.0,6.0,2.0,232,1
285.0,295.0,6.0,2.0,280,1
319.0,306.0,6.0,2.0,248,-1
353.0,318.0,6.0,2.0,280,1
387.0,330.0,6.0,2.0,248,-1
421.0,341.0,6.0,2.0,280,1
455.0,353.0,6.0,2.0,328,1
489.0,365.0,6.0,2.0,296,-1
523.0,376.0,6.0,2.0,328,1
557.0,388.0,6.0,2.0,296,-1
591.0,400.0,6.0,2.0,328,1
625.0,411.0,6.0,2.0,376,1
659.0,423.0,6.0,2.0,344,-1
693.0,435.0,6.0,2.0,376,1
727.0,446.0,6.0,2.0,408,1
761.0,458.0,6.0,2.0,360,-1
753.0,482.0,-5.0,5.0,392,1
725.0,468.0,-5.0,-5.0,408,1
696.0,437.0,-5.0,-5.0,408,1
667.0,407.0,-5.0,-5.0,360,-1
638.0,376.0,-5.0,-5.0,312,-1
609.0,346.0,-5.0,-5.0,344,1
580.0,315.0,-5.0,-5.0,312,-1
551.0,285.0,-5.0,-5.0,264,-1
523.0,254.0,-5.0,-5.0,216,-1
494.0,224.0,-5.0,-5.0,168,-1
465.0,193.0,-5.0,-5.0,200,1
436.0,162.0,-5.0,-5.0,168,-1
407.0,132.0,-5.0,-5.0,120,-1
378.0,101.0,-5.0,-5.0,72,-1
349.0,71.0,-5.0,-5.0,24,-1
321.0,40.0,-5.0,-5.0,-8,-1
292.0,17.0,-5.0,5.0,-8,-1
263.0,48.0,-5.0,5.0,-8,-1
234.0,78.0,-5.0,5.0,40,1
205.0,109.0,-5.0,5.0,8,-1
176.0,139.0,-5.0,5.0,40,1
147.0,170.0,-5.0,5.0,88,1
119.0,200.0,-5.0,5.0,136,1
90.0,231.0,-5.0,5.0,184,1
61.0,261.0,-5.0,5.0,152,-1
32.0,292.0,-5.0,5.0,184,1
67.0,296.0,8.0,-0.0,232,1
115.0,295.0,8.0,-0.0,280,1
163.0,294.0,8.0,-0.0,248,-1
211.0,293.0,8.0,-0.0,200,-1
259.0,293.0,8.0,-0.0,232,1
307.0,292.0,8.0,-0.0,280,1
355.0,291.0,8.0,-0.0,248,-1
403.0,290.0,8.0,-0.0,200,-1
451.0,289.0,8.0,-0.0,232,1
499.0,288.0,8.0,-0.0,280,1
547.0,287.0,8.0,-0.0,248,-1
595.0,286.0,8.0,-0.0,200,-1
643.0,285.0,8.0,-0.0,232,1
691.0,285.0,8.0,-0.0,280,1
739.0,284.0,8.0,-0.0,248,-1
754.0,288.0,-9.0,2.0,200,-1
702.0,302.0,-9.0,2.0,232,1
650.0,317.0,-9.0,2.0,280,1
598.0,331.0,-9.0,2.0,248,-1
545.0,345.0,-9.0,2.0,280,1
493.0,360.0,-9.0,2.0,328,1
441.0,374.0,-9.0,2.0,296,-1
389.0,388.0,-9.0,2.0,328,1
329.0,405.0,-9.0,2.0,384,1
285.0,417.0,-9.0,2.0,344,-1
233.0,431.0,-9.0,2.0,376,1
181.0,446.0,-9.0,2.0,408,1
129.0,460.0,-9.0,2.0,360,-1
77.0,474.0,-9.0,2.0,392,1
25.0,488.0,8.0,6.0,408,1
74.0,460.0,8.0,-6.0,408,1
124.0,426.0,8.0,-6.0,408,1
174.0,392.0,8.0,-6.0,360,-1
223.0,359.0,8.0,-6.0,312,-1
273.0,325.0,8.0,-6.0,264,-1
323.0,291.0,8.0,-6.0,296,1
372.0,258.0,8.0,-6.0,264,-1
422.0,224.0,8.0,-6.0,216,-1
471.0,190.0,8.0,-6.0,168,-1
521.0,156.0,8.0,-6.0,120,-1
571.0,123.0,8.0,-6.0,72,-1
620.0,89.0,8.0,-6.0,104,1
678.0,50.0,8.0,-6.0,64,-1
720.0,21.0,8.0,-6.0,24,-1
769.0,34.0,-11.0,-1.0,-8,-1
704.0,27.0,-11.0,-1.0,-8,-1
638.0,19.0,-11.0,-1.0,-8,-1
573.0,12.0,-11.0,1.0,-8,-1
507.0,12.0,-11.0,1.0,-8,-1
442.0,12.0,-11.0,1.0,-8,-1
376.0,12.0,-11.0,1.0,-8,-1
310.0,12.0,-11.0,1.0,-8,-1
245.0,12.0,-11.0,1.0,-8,-1
179.0,12.0,-11.0,1.0,-8,-1
114.0,12.0,-11.0,1.0,-8,-1
48.0,12.0,-11.0,1.0,-8,-1
407.0,324.0,4.0,-3.0,-8,-1
432.0,299.0,4.0,-3.0,48,1
454.0,278.0,4.0,-3.0,96,1
472.0,261.0,4.0,-3.0,136,1
