238.8,359.3,-10.7,-2.6,176,-1
415.1,353.6,4.3,-4.2,312,1
361.1,351.7,4.3,-5.5,384,0
309.4,417.9,4.3,-5.5,384,0
488.9,401.4,-5.6,-2.2,168,0
560.1,453.8,-4.7,3.7,0,0
371.4,376.7,-6.0,-3.6,320,0
219.3,426.6,-6.0,0.3,408,0
555.9,427.9,-5.6,-2.2,168,0
347.1,374.4,-6.0,-3.7,208,0
495.2,422.0,-10.7,-2.6,0,0
75.5,434.4,-6.0,0.3,408,0
429.3,343.7,-6.9,-5.8,264,0
519.8,399.8,7.3,3.3,384,0
556.1,314.7,-8.9,-8.1,192,0
395.4,371.7,11.0,-4.7,248,0
17.8,470.0,-8.9,-5.0,312,-1
607.5,439.0,7.3,3.3,384,0
602.4,440.0,4.6,5.0,168,0
364.9,414.5,10.9,1.2,136,0
513.2,550.4,7.4,5.0,272,0
507.4,390.3,-7.0,-3.9,328,0
421.9,367.0,-8.4,-3.3,384,0
542.3,376.7,-12.2,-4.5,168,-1
595.2,466.8,-6.6,2.2,64,0
476.6,392.0,6.4,2.7,288,-1
316.1,445.2,7.8,6.3,400,-1
606.2,443.2,6.5,7.6,0,0
471.2,310.9,9.4,5.0,136,0
280.9,337.7,7.3,-5.2,288,0
568.8,476.8,-5.7,4.0,288,0
13.3,448.7,-12.8,5.0,472,1
97.7,511.5,17.6,7.2,440,-1
609.9,428.8,-6.7,-4.4,264,0
72.6,467.4,-10.8,5.0,120,0
584.1,345.4,-4.4,-4.1,360,0
423.4,371.0,-5.9,-3.8,280,0
518.3,468.5,5.8,1.5,384,1
222.8,373.8,12.5,-6.4,512,0
513.4,463.0,17.6,5.0,344,1
120.9,411.9,-5.7,-4.0,296,0
73.3,450.4,12.5,-6.4,488,-1
508.1,435.4,-6.2,-3.3,232,0
433.8,396.2,-6.2,-3.3,232,0
308.7,410.6,5.6,-4.2,360,0
359.5,356.9,-6.2,-3.3,232,0
576.2,400.0,5.7,-5.0,360,0
219.8,497.9,11.3,6.5,168,1
296.2,395.1,-7.0,0.0,416,0
283.8,338.2,8.8,-10.9,512,0
507.9,460.0,5.7,-5.0,360,0
172.1,323.1,6.2,-7.9,512,0
512.4,414.9,8.4,-7.1,512,0
35.8,497.0,-5.3,7.2,512,-1
304.5,100.5,-5.2,5.0,336,0
571.4,422.2,6.9,1.4,336,0
489.1,405.3,6.9,1.4,320,-1
538.3,370.4,6.3,-5.0,216,1
276.5,385.1,-10.0,-4.6,240,1
463.3,430.3,6.3,-5.0,312,1
309.6,412.8,5.8,1.5,432,0
378.3,580.0,8.3,-5.0,224,-1
507.9,453.0,9.0,4.3,352,0
367.7,399.6,4.3,-4.2,400,1
406.8,388.4,6.9,1.4,224,-1
183.6,442.8,-7.5,-2.9,376,0
102.5,378.4,12.9,-1.4,344,0
568.9,380.0,3.5,-5.0,376,0
257.6,361.3,12.9,-1.4,344,0
487.7,376.5,-5.9,-5.4,200,0
613.0,329.5,8.4,-7.1,512,0
635.4,343.9,9.9,-9.9,136,0
92.3,405.3,6.7,-2.0,320,1
143.2,151.3,-12.6,5.0,512,0
493.8,416.8,-5.9,-3.8,280,0
403.9,517.1,8.4,5.0,512,0
518.1,333.5,-5.8,-6.8,272,0
588.2,415.6,-5.8,-6.8,272,0
567.7,445.7,7.0,0.5,272,0
566.1,388.2,13.9,1.3,280,0
565.5,425.9,12.9,5.0,160,1
85.5,374.1,14.7,-12.1,432,0
418.0,527.3,-15.0,9.9,232,0
584.4,410.9,-4.1,-4.4,144,0
411.5,357.1,-8.3,-3.5,336,0
338.8,371.2,12.3,-4.2,264,0
535.1,358.4,-4.1,-4.4,224,-1
191.3,421.9,12.3,-4.2,344,1
520.6,316.8,-12.7,-9.7,280,0
484.0,439.6,7.0,0.5,272,0
370.8,580.0,10.2,-5.0,280,0
400.2,433.5,7.0,0.5,272,0
380.2,394.9,-7.0,0.0,336,-1
559.3,379.0,-6.0,-0.8,136,0
586.1,430.6,-4.9,-5.0,280,0
590.3,420.3,-5.3,-6.0,320,0
527.2,370.7,-4.9,-5.0,280,0
172.8,381.1,6.7,-2.0,224,1
526.5,348.5,-5.3,-6.0,320,0
511.1,398.9,-8.3,-3.5,336,0
316.4,427.4,7.0,0.5,272,0
610.7,440.7,-8.3,-3.5,336,0
119.9,392.7,-5.5,-2.4,304,1
379.2,431.4,5.8,1.5,432,0
483.1,383.1,-7.6,-8.0,456,0
94.2,407.8,-7.5,-2.9,376,0
101.5,359.5,7.1,-3.6,296,1
508.2,430.4,-5.9,-5.4,288,0
137.2,413.5,-4.7,-3.7,208,0
232.6,421.3,7.0,0.5,272,0
548.5,575.0,4.6,-5.0,288,0
375.8,360.1,5.6,-4.2,360,0
80.8,368.7,-4.7,-3.7,208,0
148.9,415.2,7.0,0.5,272,0
464.2,394.6,-7.0,0.0,312,0
481.0,370.1,4.7,-5.2,512,0
44.2,395.9,-7.0,0.0,392,1
145.6,458.3,4.7,5.2,424,-1
404.8,89.8,7.7,5.0,336,0
547.1,500.9,11.4,5.0,288,0
66.8,367.9,7.6,-2.6,312,1
206.5,387.9,-4.8,-5.0,240,1
65.1,409.2,7.0,0.5,312,1
569.6,585.0,7.6,-5.0,0,0
263.6,417.3,-5.9,-3.8,272,-1
193.1,371.6,-5.9,-3.8,304,0
71.1,416.0,-5.8,-1.3,408,1
548.2,394.4,-7.0,0.0,312,0
141.3,432.1,-5.8,-1.3,416,0
211.4,448.3,-5.8,-1.3,416,0
456.2,149.4,11.4,5.0,416,1
526.2,435.7,7.0,-0.6,264,0
518.2,484.6,8.3,5.0,272,0
210.3,424.6,6.4,-2.8,304,0
287.2,390.7,6.4,-2.8,304,0
534.5,389.3,8.3,-7.3,272,0
609.4,402.8,-8.9,-8.1,272,0
364.1,356.9,6.4,-2.8,304,0
498.4,394.6,10.9,1.5,272,0
138.0,462.4,8.3,7.3,272,0
38.9,375.2,8.3,7.3,272,0
275.1,456.5,7.0,-0.6,264,0
135.6,400.9,-9.5,-3.0,272,0
250.1,436.8,-9.5,-3.0,272,0
329.3,365.1,5.9,-1.1,328,1
258.6,378.5,5.9,-1.1,424,1
187.8,391.9,5.9,-1.1,440,0
117.1,405.3,5.9,-1.1,440,0
46.4,418.7,5.9,-1.1,408,-1
348.0,386.7,-5.8,1.6,432,-1
292.5,488.0,8.0,4.1,272,0
369.8,315.2,-9.9,-8.4,224,1
278.5,405.8,-5.8,1.6,448,0
74.9,352.0,-9.0,-4.3,272,0
367.2,413.3,6.1,3.4,272,0
183.4,403.3,-9.0,-4.3,272,0
187.9,369.6,4.4,-4.0,272,1
217.9,437.4,5.9,5.4,168,0
196.4,438.6,8.0,4.1,272,0
209.1,424.9,-5.8,1.6,448,0
440.6,454.1,6.1,3.4,272,0
247.2,197.1,-4.9,5.0,376,0
139.7,444.1,-5.8,1.6,448,0
70.3,463.2,-5.8,1.6,432,1
331.8,595.0,5.9,-5.0,408,0
233.0,421.3,-7.6,-2.6,272,0
580.3,385.0,5.9,-5.0,368,1
142.0,390.6,-7.6,-2.6,272,0
253.2,356.9,6.7,-2.0,216,0
51.1,359.9,-7.6,-2.6,272,0
358.8,449.6,7.0,-0.6,264,0
408.5,410.7,-7.8,-4.5,72,-1
556.2,556.5,9.4,5.0,136,0
83.6,396.1,-8.4,-3.3,344,0
227.2,430.9,-7.6,-2.4,320,0
390.5,388.1,5.1,-4.8,376,-1
442.5,442.7,7.0,-0.6,264,0
454.1,444.1,-9.4,-3.3,288,0
315.1,356.4,-7.8,-4.5,168,-1
135.6,402.1,-7.6,-2.4,320,0
44.0,373.4,-7.6,-2.4,328,-1
363.2,558.0,16.9,6.3,464,0
448.7,449.9,5.8,1.5,432,0
135.7,441.4,-6.6,7.5,488,-1
340.8,404.3,-9.4,-3.3,288,0
401.7,362.6,10.6,-9.1,456,1
237.2,425.7,-18.1,-5.9,456,1
20.5,354.8,12.9,-15.3,360,1
125.4,445.5,8.5,-2.9,360,1
392.7,328.5,-11.6,-7.8,296,0
499.1,592.7,-9.2,13.1,312,-1
134.7,418.1,4.4,-4.0,368,1
296.4,435.7,-7.7,-2.1,320,0
621.6,395.0,4.6,-5.0,288,0
485.5,367.3,-4.9,-4.9,256,0
365.7,555.0,4.6,-5.0,288,0
80.7,473.0,-9.2,5.0,392,-1
203.7,410.7,-7.7,-2.1,320,0
544.9,426.7,-4.9,-4.9,224,-1
191.1,413.0,-9.2,5.0,328,0
530.2,375.0,4.6,-5.0,288,0
111.0,385.7,-7.7,-2.1,320,0
34.8,365.0,8.7,2.3,288,1
511.4,454.4,12.0,5.0,184,1
139.1,393.1,8.7,2.3,192,1
367.9,394.4,12.0,5.0,280,1
243.4,421.1,8.7,2.3,96,1
107.0,417.1,-11.2,-4.3,360,1
439.4,531.4,9.9,5.0,136,0
537.8,421.8,12.0,-0.9,296,0
394.2,432.8,12.0,-0.9,240,0
494.6,380.5,9.9,-4.9,352,0
250.6,443.7,12.0,-0.9,264,1
144.7,410.8,9.1,-6.2,432,1
253.5,336.1,9.1,-6.2,336,1
547.4,416.7,-4.0,-5.7,224,0
107.0,454.7,12.0,-0.9,360,1
499.4,347.8,-4.0,-5.7,224,0
146.8,440.5,-6.1,7.9,464,-1
227.7,410.9,8.5,-2.9,264,1
229.0,349.6,-7.6,5.0,424,1
250.6,351.3,8.2,-3.8,216,1
152.8,397.0,8.2,-3.8,312,1
209.6,217.9,-9.2,5.0,512,-1
240.0,394.3,5.8,1.5,432,0
47.1,469.6,-7.6,5.0,304,-1
176.0,201.5,-7.6,5.0,496,-1
147.8,408.0,4.6,-3.9,296,1
442.9,359.9,-6.2,-5.0,392,0
213.9,436.1,-7.6,5.0,304,0
517.8,419.9,-6.2,-5.0,392,0
534.2,380.4,-3.7,-4.7,152,0
330.0,376.3,8.5,-2.9,240,0
509.2,386.5,-8.4,-3.3,272,0
219.4,415.0,6.1,-6.6,496,1
292.7,335.7,6.1,-6.6,400,1
183.9,436.2,-8.4,-3.3,344,0
337.0,565.1,9.9,9.9,136,0
50.9,455.4,4.3,5.5,336,-1
72.4,356.4,9.4,-3.3,344,0
129.0,384.6,-11.8,-5.4,272,-1
227.7,355.5,-11.7,-5.6,240,1
128.2,395.6,-7.0,0.0,416,0
368.3,423.1,-11.7,-5.6,296,0
363.5,375.5,10.9,-5.1,400,1
415.7,493.2,8.0,5.0,176,0
487.9,369.8,-6.0,-0.8,152,-1
629.0,364.2,8.0,-0.6,176,0
191.1,387.3,6.8,1.5,112,0
533.3,371.9,8.0,-0.6,176,0
273.2,405.2,6.8,1.5,112,0
564.8,357.2,-7.8,-4.5,304,0
355.3,423.0,6.8,1.5,144,-1
364.3,468.4,5.8,3.9,320,-1
54.9,410.9,8.0,-0.6,344,1
93.8,416.5,-7.0,-0.4,400,0
177.7,421.3,-7.0,-0.4,400,0
261.6,426.1,-7.0,-0.4,400,0
345.4,431.0,-7.0,-0.4,320,-1
429.3,435.8,-7.0,-0.4,224,-1
513.1,440.7,-7.0,-0.4,224,0
597.0,445.5,-7.0,-0.4,224,0
430.8,437.1,8.5,5.0,240,0
437.3,440.9,6.8,1.5,240,-1
519.4,458.7,6.8,1.5,248,0
202.7,361.4,4.6,-3.9,288,0
565.0,415.3,-6.6,-7.5,248,0
567.3,403.2,7.4,-3.1,304,0
186.0,421.3,-5.5,-2.4,400,1
159.9,353.9,-17.8,-6.5,336,1
478.9,440.7,7.4,-3.1,304,0
455.2,460.6,16.9,6.3,224,0
485.8,325.2,-6.6,-7.5,248,0
153.8,323.6,-12.8,5.0,448,-1
212.2,395.4,-7.0,0.0,416,0
10.9,588.2,-9.2,-11.8,472,-1
84.7,419.9,11.3,6.5,264,1
200.6,364.8,-14.7,-6.4,352,1
173.8,362.1,-15.7,-6.5,272,1
83.3,371.2,4.1,-5.7,368,1
348.6,511.8,13.9,7.9,400,0
529.9,375.8,-6.7,-4.4,264,0
192.8,400.2,7.3,-5.2,328,1
126.4,275.3,-10.8,5.0,304,-1
418.8,418.2,-6.0,-3.7,208,0
386.6,575.0,8.3,-5.0,232,-1
517.7,358.9,11.3,-12.7,312,0
386.6,575.0,8.3,-5.0,232,-1
318.9,439.2,6.7,1.9,288,0
286.7,312.6,-9.2,-13.1,336,0
443.6,419.7,-6.0,-3.6,280,-1
595.9,382.4,-6.7,-8.7,320,0
80.8,382.6,-13.0,1.0,312,-1
406.4,387.6,-6.4,-2.9,272,0
33.7,421.7,-4.8,5.1,440,0
585.5,427.4,4.3,5.5,432,0
73.2,368.6,4.9,-6.3,440,0
409.5,363.0,9.3,-5.9,376,0
298.2,434.1,9.3,-5.9,376,0
123.9,411.1,-4.6,5.0,472,0
69.2,471.1,-4.6,5.0,472,0
64.6,400.0,-4.0,-5.0,416,0
517.6,382.3,5.1,-4.8,304,-1
456.9,440.4,5.1,-4.8,256,0
238.2,416.0,6.7,1.9,288,0
533.3,402.2,-6.9,-8.6,352,0
468.6,402.1,7.4,-9.4,272,0
522.5,406.3,-8.4,-3.3,384,0
143.9,440.9,-5.6,-2.1,376,0
76.6,415.5,-5.6,-2.1,376,0
87.3,362.4,7.4,-5.1,328,1
60.7,427.0,-4.0,-5.8,416,1
301.6,336.8,9.2,-10.5,512,0
428.0,398.3,11.8,-2.1,384,0
286.3,423.9,11.8,-2.1,384,0
144.5,449.4,11.8,-2.1,384,0
204.0,512.1,-6.8,8.6,416,-1
579.2,445.0,4.6,-5.0,160,-1
324.6,140.0,4.6,5.0,168,0
375.3,298.0,5.5,5.0,472,1
114.1,456.5,-12.1,5.0,360,-1
486.2,347.4,7.6,-10.5,384,0
43.9,453.1,8.0,0.3,384,1
69.0,404.0,-3.9,4.6,432,0
369.3,387.9,9.9,5.0,224,0
325.4,486.6,9.9,9.9,88,0
261.4,385.6,6.1,-7.9,512,0
455.0,476.3,7.9,5.0,272,0
339.0,446.8,8.7,2.3,32,0
359.7,416.3,7.9,5.0,272,0
120.9,412.8,6.5,-2.6,312,1
512.1,412.9,-6.9,-5.8,264,0
157.5,392.7,6.7,1.9,288,0
146.7,407.5,7.2,3.5,144,1
32.9,442.8,-4.2,4.3,440,1
383.5,414.0,-5.9,0.9,376,-1
364.4,269.6,11.1,5.0,224,0
69.9,403.6,8.4,-3.1,432,-1
76.0,454.7,-4.3,5.5,472,0
171.1,365.9,8.4,-3.1,488,0
271.1,467.5,-4.0,5.8,448,0
526.5,483.1,-4.8,5.0,336,0
93.8,432.3,-6.4,7.6,480,0
50.1,501.6,10.4,-3.6,480,0
174.8,458.4,10.4,-3.6,480,0
299.5,415.1,10.4,-3.6,480,0
424.2,371.9,10.4,-3.6,408,1
127.4,460.5,-5.0,4.9,504,0
264.1,425.5,-10.6,2.9,288,-1
102.4,477.4,-4.3,5.5,512,0
136.6,459.9,-10.6,2.9,384,-1
183.6,361.9,11.1,-4.5,336,1
54.4,488.1,12.0,-0.3,440,0
290.3,573.3,7.4,9.4,160,-1
50.2,416.3,11.1,-4.5,400,0
88.2,473.8,6.3,5.0,400,0
486.8,471.7,-5.6,2.1,328,-1
51.5,400.0,-4.6,-5.0,336,0
368.5,457.4,6.4,4.8,0,0
40.4,570.0,-10.8,-5.0,328,-1
109.8,446.0,8.4,7.1,360,-1
613.2,414.4,7.0,-0.6,304,0
223.2,258.7,-10.8,5.0,424,-1
529.5,422.1,7.0,-0.6,240,-1
163.8,507.1,-7.9,9.0,288,-1
136.6,408.1,-10.9,1.7,336,-1
39.7,418.6,-5.6,5.7,456,0
82.7,369.7,6.7,-7.4,368,1
128.1,459.8,-5.8,8.1,512,-1
298.5,587.2,-7.2,5.0,312,-1
454.7,403.1,-5.9,0.9,280,-1
499.8,380.3,-7.9,-1.0,232,0
525.9,392.3,-5.9,0.9,224,0
445.9,429.8,7.0,-0.6,144,-1
362.2,437.5,7.0,-0.6,72,0
256.6,495.4,13.6,6.2,408,0
312.3,424.8,-5.9,0.9,464,0
92.9,420.5,13.6,6.2,352,-1
278.6,445.1,7.0,-0.6,136,1
241.2,435.6,-5.9,0.9,464,0
111.3,460.5,7.0,-0.6,328,1
217.8,578.0,-12.8,5.0,208,-1
27.6,468.2,7.0,-0.6,424,1
599.6,465.2,3.8,4.7,272,0
553.4,453.4,-6.4,-2.9,272,0
163.3,502.8,-6.8,8.6,440,-1
476.7,419.1,-6.4,-2.9,272,0
255.1,111.9,-9.3,5.0,72,0
150.6,531.8,-7.3,8.3,400,-1
595.5,582.0,7.3,9.5,72,0
98.8,457.3,-5.9,0.9,464,0
170.0,446.5,-5.9,0.9,464,0
432.4,459.5,9.6,7.2,200,-1
33.1,385.6,4.1,-4.4,392,0
320.0,390.7,13.0,0.5,392,0
475.9,396.1,13.0,0.5,368,1
631.8,401.6,13.0,0.5,272,1
394.9,570.0,8.3,-5.0,232,0
250.0,462.2,-4.9,6.3,512,0
554.1,446.2,-5.6,2.1,232,-1
101.3,547.2,-7.6,-10.6,496,-1
84.1,505.0,-8.7,-5.0,328,-1
57.5,500.1,4.3,4.2,392,1
95.2,459.1,-6.6,5.0,512,0
513.3,433.3,5.3,4.6,472,0
210.6,491.5,-6.3,7.7,344,-1
386.1,466.1,9.2,3.9,480,0
77.8,477.6,-6.0,5.3,472,0
65.0,437.9,-5.4,5.9,472,0
275.5,419.7,9.2,3.9,456,-1
71.3,488.7,8.8,1.9,376,1
528.7,383.7,-10.7,-2.5,240,0
83.3,564.9,10.6,9.1,464,-1
563.4,463.9,4.7,6.5,48,0
189.1,461.2,-7.2,8.3,360,-1
135.8,389.4,9.9,-1.2,280,1
188.0,453.5,7.0,-0.6,240,1
235.8,460.4,8.0,0.3,312,0
82.1,486.5,-4.9,5.0,232,-1
397.7,427.9,7.8,5.0,264,0
39.6,436.4,-6.0,0.3,408,0
111.5,432.4,-6.0,0.3,408,0
295.3,595.4,7.6,10.5,384,-1
583.9,421.2,-4.6,-6.6,432,0
359.7,435.7,9.9,5.0,296,0
571.0,484.2,5.3,4.6,472,0
64.7,513.9,11.0,-4.7,480,1
140.4,426.5,-4.9,5.0,136,-1
540.5,487.0,11.0,5.0,248,0
226.4,509.4,-5.5,5.0,368,0
246.1,536.7,11.3,12.7,312,0
522.4,414.6,-5.6,-2.2,168,0
478.9,495.7,9.9,5.0,296,0
295.3,595.4,7.6,10.5,384,-1
139.8,456.7,8.0,0.3,312,0
538.1,411.6,-11.2,-4.4,280,0
399.6,462.5,6.7,1.9,288,0
295.3,595.4,7.6,10.5,384,-1
590.5,504.0,9.0,7.9,304,-1
393.1,417.2,-6.0,0.3,176,-1
232.9,449.8,7.2,3.5,56,0
472.9,397.8,-5.9,-5.4,288,0
319.0,492.1,7.2,3.5,64,-1
572.6,437.4,10.9,1.2,232,-1
177.4,428.9,-6.0,0.3,408,0
249.3,425.0,-6.0,0.3,368,-1
94.5,407.1,6.0,-3.6,344,1
321.2,421.1,-6.0,0.3,272,-1
465.0,413.3,-6.0,0.3,96,0
536.9,409.4,-6.0,0.3,96,0
498.8,492.9,7.8,5.0,264,0
198.4,399.2,8.0,-0.6,200,1
414.9,393.8,19.0,5.0,184,-1
310.2,408.4,10.9,1.2,136,0
94.7,478.7,-6.8,-1.8,456,0
40.4,452.1,6.7,-4.4,432,1
120.6,399.2,6.7,-4.4,336,1
577.0,481.9,7.9,-0.9,272,0
577.5,555.0,7.8,-5.0,136,0
618.9,445.2,-4.7,-5.2,240,0
542.6,373.1,-6.6,-6.1,240,0
330.9,390.4,4.3,-5.5,384,0
559.5,406.3,-8.4,-3.3,272,0
473.1,434.2,8.2,5.7,264,-1
185.3,404.4,6.9,-1.4,216,1
103.0,421.4,6.9,-1.4,312,1
572.0,502.2,8.2,5.7,320,0
523.4,382.3,-4.0,-5.7,224,0
441.4,422.9,10.9,1.2,136,0
572.8,425.9,-8.4,-3.3,384,0
565.5,432.4,-6.2,-6.5,272,0
81.9,428.6,6.5,-2.6,360,1
430.5,473.0,7.9,-1.0,272,0
329.3,400.1,11.0,-4.7,288,1
546.6,477.9,9.9,5.0,224,0
589.3,441.2,-5.6,-2.2,168,0
197.0,457.0,11.0,-4.7,384,1
592.6,441.1,6.4,2.7,328,0
555.3,480.0,-6.6,2.2,64,0
452.9,547.7,-9.2,-13.1,320,0
256.2,561.8,-4.0,5.0,312,0
475.5,520.9,-4.7,3.7,32,-1
549.3,413.9,-7.0,-3.9,328,0
559.4,437.7,-10.7,-2.6,0,0
72.4,483.0,4.3,5.5,376,-1
487.2,411.4,5.1,-4.8,256,-1
431.1,406.3,-10.7,-2.6,32,-1
353.8,398.6,9.3,-5.9,376,0
215.4,436.6,11.8,-2.1,384,0
310.6,589.5,7.6,-10.5,384,0
283.5,451.0,4.3,-5.5,392,1
356.6,519.3,-12.6,3.1,248,0
541.1,448.0,5.5,5.0,328,-1
275.6,590.0,-8.9,-5.0,360,-1
607.4,508.0,5.5,5.0,408,0
525.8,461.4,7.9,-1.0,272,0
508.1,482.1,-12.6,3.1,240,-1
391.1,460.8,8.7,2.3,56,-1
197.0,530.3,10.2,6.4,472,0
75.1,453.7,10.2,6.4,376,-1
110.3,428.2,-5.6,-2.1,376,0
531.9,476.1,-4.7,3.7,0,0
116.4,480.2,-6.1,7.9,504,-1
247.5,464.3,5.9,5.4,160,1
9.2,494.6,-7.6,5.0,344,-1
418.2,551.1,13.9,7.9,400,0
557.8,580.4,7.4,5.0,280,-1
346.4,496.9,7.4,-3.1,304,0
584.3,527.1,8.5,5.0,240,0
414.0,440.7,5.8,1.5,432,0
483.5,459.2,5.8,1.5,432,0
553.1,477.8,5.8,1.5,336,1
599.3,485.6,-5.9,-3.8,280,0
528.9,439.8,-5.9,-3.8,280,0
458.6,393.9,-5.9,-3.8,280,0
482.0,467.1,8.5,5.0,240,0
176.5,428.2,8.5,-2.9,312,1
74.2,462.8,8.5,-2.9,408,1
87.0,485.3,-7.9,-1.1,504,1
182.0,499.0,-7.9,-1.1,512,0
277.1,512.7,-7.9,-1.1,512,0
233.4,524.0,7.0,0.7,488,0
108.0,511.7,7.0,0.7,488,0
25.5,503.0,5.9,1.2,440,-1
264.8,187.9,-9.2,5.0,512,-1
148.0,412.1,12.5,-6.4,512,-1
336.4,412.8,-10.0,-4.6,288,1
456.2,468.3,-10.0,-4.6,352,0
79.6,499.0,9.6,2.9,456,-1
94.2,492.9,-8.9,-1.2,360,-1
338.0,417.4,10.6,-9.1,504,1
201.2,507.1,-8.9,-1.2,264,-1
483.7,543.8,6.4,4.8,0,0
235.6,418.2,-4.8,-5.0,288,1
293.8,478.8,-4.8,-5.0,336,0
558.4,384.4,-5.3,-6.0,320,0
598.1,448.3,6.7,-2.0,320,0
517.7,472.6,6.7,-2.0,320,0
219.0,121.3,-12.6,5.0,512,-1
437.3,496.8,6.7,-2.0,320,0
155.3,435.9,-5.7,-4.0,296,0
224.2,483.9,-5.7,-4.0,360,1
534.3,500.8,-5.7,4.0,288,0
148.8,431.4,7.3,-5.2,376,1
60.7,493.9,7.3,-5.2,472,1
399.1,492.0,5.8,3.9,336,0
329.6,444.8,5.8,3.9,272,-1
182.7,454.6,6.1,-6.6,512,0
77.5,526.1,-7.6,5.0,392,-1
168.4,466.1,-7.6,5.0,304,0
221.5,171.5,-7.6,5.0,448,-1
274.5,319.6,-7.6,5.0,472,1
90.3,448.2,9.1,-6.2,480,0
462.5,375.2,-11.6,-7.8,296,0
613.8,476.4,-11.6,-7.8,296,0
287.3,536.9,11.3,6.5,144,0
152.2,458.9,11.3,6.5,216,1
39.6,391.6,-11.2,-4.3,312,1
174.3,442.6,-11.2,-4.3,392,0
308.9,493.7,-11.2,-4.3,392,0
385.7,509.9,-5.6,2.1,432,0
423.4,514.4,7.0,-0.7,488,0
507.0,505.8,7.0,-0.7,488,0
590.5,497.1,7.0,-0.7,488,0
555.3,450.0,-6.2,-5.0,392,0
480.3,389.9,-6.2,-5.0,392,0
608.4,519.2,-10.0,0.8,256,-1
504.1,491.2,8.7,2.3,160,-1
295.5,435.1,8.7,2.3,48,1
250.0,423.2,-7.7,-2.1,320,0
285.1,464.2,-5.5,-2.4,400,-1
65.6,478.0,4.6,-3.9,440,1
120.4,431.3,4.6,-3.9,344,1
342.7,448.2,-7.7,-2.1,320,0
435.4,473.2,-7.7,-2.1,368,1
528.1,498.3,-7.7,-2.1,464,1
341.9,424.6,4.3,-4.2,448,1
290.1,474.7,4.3,-4.2,464,-1
575.9,545.0,4.6,-5.0,288,0
347.4,505.9,4.6,5.0,288,0
539.3,485.0,4.6,-5.0,288,0
594.2,425.0,4.6,-5.0,288,0
393.1,525.0,4.6,-5.0,288,0
447.9,465.0,4.6,-5.0,288,0
502.8,405.0,4.6,-5.0,288,0
435.4,409.7,9.9,-4.9,352,0
317.1,468.3,9.9,-4.9,352,1
103.8,419.9,8.2,-3.8,360,1
45.1,473.2,-4.9,-6.3,456,1
464.6,479.9,-14.7,-6.4,408,0
288.6,403.1,-14.7,-6.4,400,1
203.2,554.7,17.6,7.2,488,-1
407.9,433.0,17.6,5.0,392,1
618.9,493.0,-5.7,-1.9,296,1
545.2,455.1,-6.2,-3.3,232,0
470.9,415.8,-6.2,-3.3,232,0
135.2,370.4,6.2,-7.9,512,0
61.2,464.9,6.2,-7.9,512,-1
500.8,400.3,6.3,-5.0,264,1
425.8,460.2,6.3,-5.0,360,1
522.9,409.1,-5.9,-5.4,200,0
593.4,474.2,-5.9,-5.4,200,0
392.0,595.0,12.0,-5.0,200,0
558.3,477.3,12.0,-0.3,200,0
414.4,480.4,12.0,-0.3,256,1
270.4,483.5,12.0,-0.3,352,1
501.8,478.7,10.2,-6.4,376,1
623.7,402.0,10.2,-6.4,280,0
431.8,550.0,10.2,-5.0,280,0
614.6,460.0,-4.0,-4.5,280,0
556.6,400.6,-4.9,-5.0,280,0
560.9,419.8,-8.3,-3.5,336,0
566.5,459.4,7.4,-3.1,336,0
478.1,496.9,7.4,-3.1,336,0
80.4,537.4,7.4,3.1,384,1
548.4,466.4,-9.9,-8.4,368,1
429.3,365.6,-9.9,-8.4,272,1
237.6,429.0,-9.0,-4.3,272,1
346.1,480.3,-9.0,-4.3,368,1
229.8,522.5,8.8,1.9,232,1
360.0,417.0,5.1,-4.8,328,-1
299.0,474.8,5.1,-4.8,232,-1
464.5,595.6,16.9,6.3,464,0
345.5,461.2,-18.1,-5.9,464,0
128.8,390.2,-18.1,-5.9,408,1
85.7,527.3,5.1,4.8,288,1
35.6,472.7,-5.8,1.6,384,1
105.0,453.6,-5.8,1.6,448,0
174.4,434.5,-5.8,1.6,448,0
248.8,407.7,6.4,-2.8,304,0
171.9,441.5,6.4,-2.8,304,0
95.0,475.4,6.4,-2.8,400,1
43.0,503.8,-6.0,-0.1,488,0
115.0,504.9,-6.0,-0.1,488,0
186.9,506.1,-6.0,-0.1,488,0
294.9,507.8,-6.0,-0.1,488,0
366.9,509.0,-6.0,-0.1,488,0
438.9,510.2,-6.0,-0.1,408,0
510.9,511.3,-6.0,-0.1,408,0
231.2,403.6,8.8,-10.9,512,0
59.0,405.5,4.1,-5.7,416,1
62.3,470.0,-8.9,-5.0,456,0
438.6,456.9,-11.7,-5.6,296,0
298.0,389.3,-11.7,-5.6,288,1
396.6,580.3,9.9,-9.9,136,0
575.7,403.0,9.9,-9.9,136,0
499.1,561.4,9.9,5.0,136,0
141.8,503.4,-5.8,-1.4,480,0
71.7,486.5,-5.8,-1.4,480,0
65.8,473.9,7.0,-0.6,392,1
149.5,466.9,7.0,-0.6,296,1
233.2,460.0,7.0,-0.6,264,0
316.9,453.1,7.0,-0.6,264,0
400.6,446.1,7.0,-0.6,264,0
484.4,439.2,7.0,-0.6,264,0
568.1,432.3,7.0,-0.6,264,0
569.9,402.3,-6.7,-4.4,264,0
453.0,401.5,4.7,-5.2,512,0
397.1,464.2,4.7,-5.2,512,0
